start,kind,iteration,value,g_norm
3,random,440,-7.410380313427e-01,7.811333e-06
3,random,441,-7.410383047224e-01,7.174681e-06
3,random,442,-7.410376366237e-01,1.233568e-05
3,random,443,-7.410372341304e-01,1.367893e-05
3,random,444,-7.410371605982e-01,1.449083e-05
3,random,445,-7.410381687751e-01,2.168864e-05
3,random,446,-7.410375565300e-01,8.404449e-06
3,random,447,-7.410380753776e-01,1.832725e-05
3,random,448,-7.410382947221e-01,4.321629e-06
3,random,449,-7.410386157208e-01,8.419973e-06
3,random,450,-7.410383097040e-01,1.198423e-05
3,random,451,-7.410378729218e-01,2.170855e-05
3,random,452,-7.410379321275e-01,2.100011e-05
3,random,453,-7.410375075678e-01,1.172377e-05
3,random,454,-7.410386960578e-01,1.359962e-05
3,random,455,-7.410384436064e-01,7.541216e-06
3,random,456,-7.410378509984e-01,1.947604e-05
3,random,457,-7.410376739150e-01,1.728896e-05
3,random,458,-7.410387345623e-01,1.755885e-05
3,random,459,-7.410383372299e-01,2.090634e-05
3,random,460,-7.410382523532e-01,4.805579e-06
3,random,461,-7.410388728751e-01,2.249180e-05
3,random,462,-7.410383834389e-01,1.796383e-05
3,random,463,-7.410384121628e-01,8.596177e-06
3,random,464,-7.410386071875e-01,1.627790e-05
3,random,465,-7.410384153114e-01,7.488997e-06
3,random,466,-7.410380608501e-01,7.926537e-06
3,random,467,-7.410381415857e-01,9.308607e-06
3,random,468,-7.410379215450e-01,8.314358e-06
3,random,469,-7.410377134503e-01,1.973568e-05
3,random,470,-7.410376646483e-01,2.337153e-05
3,random,471,-7.410376739822e-01,1.075202e-05
3,random,472,-7.410378981998e-01,8.038950e-06
3,random,473,-7.410375963126e-01,5.490934e-06
3,random,474,-7.410381324197e-01,6.776188e-06
3,random,475,-7.410379455796e-01,9.397464e-06
3,random,476,-7.410383034900e-01,1.141085e-05
3,random,477,-7.410383376937e-01,8.791309e-06
3,random,478,-7.410379915292e-01,6.633666e-06
3,random,479,-7.410383685812e-01,1.447257e-05
3,random,480,-7.410376554100e-01,8.729682e-06
3,random,481,-7.410389747764e-01,8.356821e-06
3,random,482,-7.410385243888e-01,1.084481e-05
3,random,483,-7.410381939756e-01,6.242645e-06
3,random,484,-7.410378444514e-01,8.548308e-06
3,random,485,-7.410388113795e-01,1.040555e-05
3,random,486,-7.410384996200e-01,6.214713e-06
3,random,487,-7.410380166668e-01,7.439486e-06
3,random,488,-7.410374519532e-01,1.331551e-05
3,random,489,-7.410386418928e-01,1.024109e-05
3,random,490,-7.410381943646e-01,2.549352e-05
3,random,491,-7.410380533925e-01,4.133462e-06
3,random,492,-7.410384088534e-01,9.726891e-06
3,random,493,-7.410384874848e-01,7.288072e-06
3,random,494,-7.410382801519e-01,7.690684e-06
3,random,495,-7.410376689965e-01,1.898795e-05
3,random,496,-7.410377567645e-01,9.812084e-06
3,random,497,-7.410379223808e-01,3.741535e-05
3,random,498,-7.410380240222e-01,2.093614e-06
3,random,499,-7.410384767395e-01,1.930753e-06
3,random,500,-7.410380680411e-01,1.184127e-05
3,random,501,-7.410388293217e-01,2.828584e-05
3,random,502,-7.410377852143e-01,1.020256e-05
3,random,503,-7.410380189693e-01,1.248077e-05
3,random,504,-7.410378043780e-01,2.733784e-05
3,random,505,-7.410385149382e-01,4.272610e-06
3,random,506,-7.410383408291e-01,9.556009e-06
3,random,507,-7.410379037182e-01,8.120476e-06
3,random,508,-7.410380787740e-01,4.091510e-06
3,random,509,-7.410382061839e-01,7.988043e-06
3,random,510,-7.410383406124e-01,2.792950e-05
3,random,511,-7.410376790857e-01,2.555292e-05
3,random,512,-7.410382252812e-01,2.063288e-05
3,random,513,-7.410380303889e-01,4.524441e-06
3,random,514,-7.410379199032e-01,1.194815e-05
3,random,515,-7.410382843828e-01,5.239834e-06
3,random,516,-7.410382964699e-01,9.266563e-06
3,random,517,-7.410381015893e-01,8.614600e-06
3,random,518,-7.410378725135e-01,1.998285e-05
3,random,519,-7.410380983432e-01,1.872127e-05
3,random,520,-7.410378238516e-01,7.876095e-06
3,random,521,-7.410376579073e-01,1.070303e-05
3,random,522,-7.410373689318e-01,3.234195e-06
3,random,523,-7.410374827479e-01,1.114996e-05
3,random,524,-7.410383941564e-01,6.485668e-06
3,random,525,-7.410379770594e-01,1.865281e-05
3,random,526,-7.410380184882e-01,9.700453e-06
3,random,527,-7.410378126401e-01,7.890181e-06
3,random,528,-7.410384651435e-01,2.416846e-05
3,random,529,-7.410382982362e-01,1.281626e-05
3,random,530,-7.410380000520e-01,1.654896e-05
3,random,531,-7.410386376695e-01,8.029567e-06
3,random,532,-7.410379368983e-01,1.853361e-05
3,random,533,-7.410379193788e-01,1.416177e-05
3,random,534,-7.410380771207e-01,9.211453e-06
3,random,535,-7.410382184733e-01,2.054545e-05
3,random,536,-7.410385239331e-01,8.935820e-06
3,random,537,-7.410381283442e-01,2.089158e-05
3,random,538,-7.410382067196e-01,6.798382e-06
3,random,539,-7.410381892440e-01,2.518627e-05
3,random,540,-7.410375213101e-01,7.231797e-06
3,random,541,-7.410383983100e-01,1.133899e-05
3,random,542,-7.410385740381e-01,9.921256e-06
3,random,543,-7.410380098256e-01,9.361053e-06
3,random,544,-7.410376913321e-01,1.378470e-05
3,random,545,-7.410389430339e-01,2.276349e-05
3,random,546,-7.410382056031e-01,2.866819e-05
3,random,547,-7.410378073586e-01,1.411331e-05
3,random,548,-7.410380926111e-01,1.162152e-05
3,random,549,-7.410375394013e-01,5.323283e-06
3,random,550,-7.410380775816e-01,3.304213e-06
3,random,551,-7.410374765823e-01,1.429902e-05
3,random,552,-7.410382997046e-01,3.169963e-05
3,random,553,-7.410385150630e-01,6.028198e-06
3,random,554,-7.410383482944e-01,8.269394e-06
3,random,555,-7.410381810400e-01,2.391454e-05
3,random,556,-7.410375518938e-01,8.911269e-06
3,random,557,-7.410369311562e-01,1.422929e-05
3,random,558,-7.410384034531e-01,4.554335e-06
3,random,559,-7.410381406727e-01,3.874613e-06
3,random,560,-7.410378000108e-01,6.607260e-06
3,random,561,-7.410380194165e-01,4.879225e-06
3,random,562,-7.410384531270e-01,1.556461e-05
3,random,563,-7.410378765134e-01,2.765176e-05
3,random,564,-7.410390277995e-01,1.985241e-05
3,random,565,-7.410383013806e-01,8.269531e-06
3,random,566,-7.410377918144e-01,2.494342e-05
3,random,567,-7.410376897578e-01,8.438886e-06
3,random,568,-7.410386995451e-01,1.785727e-05
3,random,569,-7.410380420592e-01,1.300382e-05
3,random,570,-7.410387715317e-01,1.681436e-05
3,random,571,-7.410390890767e-01,8.287097e-06
3,random,572,-7.410391457400e-01,9.591926e-06
3,random,573,-7.410385108533e-01,8.182361e-06
3,random,574,-7.410380853372e-01,7.710833e-06
3,random,575,-7.410378670673e-01,1.105507e-05
3,random,576,-7.410385666614e-01,1.809617e-05
3,random,577,-7.410381369823e-01,1.320343e-05
3,random,578,-7.410379648749e-01,4.254108e-06
3,random,579,-7.410373843325e-01,1.020794e-05
3,random,580,-7.410384287131e-01,1.326597e-05
3,random,581,-7.410379002400e-01,1.734388e-05
3,random,582,-7.410374149775e-01,1.288612e-05
3,random,583,-7.410389198298e-01,1.902739e-05
3,random,584,-7.410382685850e-01,5.564449e-06
3,random,585,-7.410382980931e-01,2.134317e-05
3,random,586,-7.410388086919e-01,1.790748e-05
3,random,587,-7.410382920077e-01,1.039786e-05
3,random,588,-7.410383826543e-01,8.627241e-06
3,random,589,-7.410379715646e-01,4.240732e-06
3,random,590,-7.410379327576e-01,5.552543e-06
3,random,591,-7.410383184562e-01,1.763729e-05
3,random,592,-7.410389281540e-01,1.188126e-05
3,random,593,-7.410382647978e-01,6.205382e-06
3,random,594,-7.410380710743e-01,1.099903e-05
3,random,595,-7.410383308349e-01,6.441018e-06
3,random,596,-7.410378628277e-01,8.682474e-06
3,random,597,-7.410379204121e-01,8.187438e-06
3,random,598,-7.410376080229e-01,1.139039e-05
3,random,599,-7.410374862481e-01,9.553996e-06
3,random,600,-7.410373909138e-01,1.383854e-05
3,random,601,-7.410385307115e-01,1.330291e-05
3,random,602,-7.410388512171e-01,2.073315e-05
3,random,603,-7.410382753350e-01,9.106058e-06
3,random,604,-7.410381727501e-01,2.009173e-05
3,random,605,-7.410378312753e-01,7.822978e-06
3,random,606,-7.410383688281e-01,1.056833e-05
3,random,607,-7.410390476981e-01,8.544107e-06
3,random,608,-7.410385058594e-01,1.477877e-05
3,random,609,-7.410378753661e-01,8.190325e-06
3,random,610,-7.410388374617e-01,1.956183e-05
3,random,611,-7.410387367647e-01,2.863294e-06
3,random,612,-7.410384131916e-01,9.036340e-06
3,random,613,-7.410379935158e-01,1.128022e-05
3,random,614,-7.410378531682e-01,1.206339e-05
3,random,615,-7.410379686716e-01,2.275052e-05
3,random,616,-7.410385145923e-01,1.309597e-05
3,random,617,-7.410377085294e-01,1.012724e-05
3,random,618,-7.410382014240e-01,3.760163e-06
3,random,619,-7.410377933004e-01,8.455184e-06
3,random,620,-7.410384153320e-01,1.803454e-05
3,random,621,-7.410378858353e-01,8.272688e-06
3,random,622,-7.410379440356e-01,3.317176e-06
3,random,623,-7.410385495463e-01,1.384401e-05
3,random,624,-7.410379030961e-01,6.709336e-06
3,random,625,-7.410378780021e-01,8.381541e-06
3,random,626,-7.410381953286e-01,2.460018e-05
3,random,627,-7.410377686400e-01,1.310546e-05
3,random,628,-7.410380672976e-01,1.177576e-05
3,random,629,-7.410383411042e-01,8.254618e-06
3,random,630,-7.410390108908e-01,2.028068e-05
3,random,631,-7.410384852560e-01,1.151097e-05
3,random,632,-7.410380333475e-01,5.559280e-06
3,random,633,-7.410379638787e-01,1.243074e-05
3,random,634,-7.410377484023e-01,9.822753e-06
3,random,635,-7.410376481827e-01,1.515947e-05
3,random,636,-7.410380575446e-01,1.709016e-05
3,random,637,-7.410381838306e-01,4.625015e-06
3,random,638,-7.410375964052e-01,8.313495e-06
3,random,639,-7.410383590821e-01,9.307005e-06
3,random,640,-7.410379735888e-01,1.435833e-05
3,random,641,-7.410382513300e-01,1.016787e-05
3,random,642,-7.410377534392e-01,1.262610e-05
3,random,643,-7.410375180176e-01,5.181306e-06
3,random,644,-7.410377795217e-01,9.350024e-06
3,random,645,-7.410373170427e-01,1.072886e-05
3,random,646,-7.410379704088e-01,1.554957e-05
3,random,647,-7.410380741180e-01,6.467161e-06
3,random,648,-7.410380411706e-01,1.829094e-05
3,random,649,-7.410376059304e-01,8.827176e-06
3,random,650,-7.410380798332e-01,1.765077e-05
3,random,651,-7.410383120948e-01,1.752564e-05
3,random,652,-7.410385953483e-01,7.290394e-06
3,random,653,-7.410379940887e-01,1.053515e-05
3,random,654,-7.410382847867e-01,1.065599e-05
3,random,655,-7.410383613900e-01,1.320544e-05
3,random,656,-7.410386719960e-01,1.363622e-05
3,random,657,-7.410385875341e-01,1.131257e-05
3,random,658,-7.410385124844e-01,1.404671e-05
3,random,659,-7.410378098979e-01,6.494067e-06
3,random,660,-7.410379642157e-01,1.422410e-05
3,random,661,-7.410386149833e-01,2.162247e-05
3,random,662,-7.410381036180e-01,7.772076e-06
3,random,663,-7.410386546575e-01,9.293464e-06
3,random,664,-7.410379493810e-01,1.349286e-05
3,random,665,-7.410383227970e-01,1.236941e-05
3,random,666,-7.410383386640e-01,9.168704e-06
3,random,667,-7.410377854022e-01,9.610691e-06
3,random,668,-7.410376531682e-01,6.067513e-06
3,random,669,-7.410380140966e-01,9.735518e-06
3,random,670,-7.410383722723e-01,1.076077e-05
3,random,671,-7.410381901390e-01,1.561261e-05
3,random,672,-7.410382516316e-01,1.501185e-05
3,random,673,-7.410385373475e-01,1.121995e-05
3,random,674,-7.410381858727e-01,1.920683e-05
3,random,675,-7.410378486660e-01,1.021509e-05
3,random,676,-7.410384783852e-01,2.661989e-05
3,random,677,-7.410386810459e-01,1.151206e-05
3,random,678,-7.410382560338e-01,1.069863e-05
3,random,679,-7.410389136574e-01,2.463723e-05
3,random,680,-7.410385146928e-01,7.370970e-06
3,random,681,-7.410385705196e-01,8.432348e-06
3,random,682,-7.410384209298e-01,5.188712e-06
3,random,683,-7.410383245311e-01,8.766198e-06
3,random,684,-7.410384325258e-01,1.638292e-05
3,random,685,-7.410377863023e-01,1.912402e-05
3,random,686,-7.410385571233e-01,9.202694e-06
3,random,687,-7.410381866526e-01,9.413336e-06
3,random,688,-7.410383187691e-01,2.086013e-05
3,random,689,-7.410382548613e-01,6.253030e-06
3,random,690,-7.410375800390e-01,1.339835e-05
3,random,691,-7.410387280086e-01,6.927088e-06
3,random,692,-7.410379963085e-01,1.267331e-05
3,random,693,-7.410382889465e-01,1.302354e-05
3,random,694,-7.410378716862e-01,7.636630e-06
3,random,695,-7.410380371693e-01,5.456000e-06
3,random,696,-7.410377860447e-01,1.038337e-05
3,random,697,-7.410379581463e-01,9.199564e-06
3,random,698,-7.410377261590e-01,6.486484e-06
3,random,699,-7.410384383233e-01,1.309756e-05
3,random,700,-7.410386944470e-01,8.886457e-06
3,random,701,-7.410385273975e-01,7.609447e-06
3,random,702,-7.410384054696e-01,9.456134e-06
3,random,703,-7.410379311802e-01,1.374672e-05
3,random,704,-7.410389082470e-01,1.020325e-05
3,random,705,-7.410387800737e-01,1.516254e-05
3,random,706,-7.410382310422e-01,4.235281e-06
3,random,707,-7.410385422581e-01,6.861735e-06
3,random,708,-7.410378847251e-01,8.640640e-06
3,random,709,-7.410384253638e-01,2.168922e-05
3,random,710,-7.410383091367e-01,2.283997e-05
3,random,711,-7.410375700367e-01,1.111994e-05
3,random,712,-7.410376404379e-01,3.226520e-05
3,random,713,-7.410389388402e-01,1.004900e-05
3,random,714,-7.410383528770e-01,1.543862e-05
3,random,715,-7.410384586836e-01,1.238898e-05
3,random,716,-7.410381635410e-01,1.176527e-05
3,random,717,-7.410383342066e-01,1.745913e-05
3,random,718,-7.410381360770e-01,7.198520e-06
3,random,719,-7.410386767841e-01,5.915349e-06
3,random,720,-7.410388234471e-01,1.278628e-05
3,random,721,-7.410386536419e-01,7.255298e-06
3,random,722,-7.410386855784e-01,7.268395e-06
3,random,723,-7.410388214054e-01,1.724472e-05
3,random,724,-7.410387553061e-01,9.343741e-06
3,random,725,-7.410380344157e-01,1.824868e-05
3,random,726,-7.410377706456e-01,7.795515e-06
3,random,727,-7.410387571263e-01,4.752196e-06
3,random,728,-7.410388080209e-01,1.488822e-05
3,random,729,-7.410382730673e-01,4.318395e-06
3,random,730,-7.410382996860e-01,1.256301e-05
3,random,731,-7.410380384197e-01,1.032339e-05
3,random,732,-7.410384507938e-01,1.423999e-05
3,random,733,-7.410385377929e-01,4.309672e-06
3,random,734,-7.410385556044e-01,8.097478e-06
3,random,735,-7.410381329835e-01,7.252988e-06
3,random,736,-7.410375494158e-01,1.545339e-05
3,random,737,-7.410385425319e-01,1.003354e-05
3,random,738,-7.410386646978e-01,1.333896e-05
3,random,739,-7.410381367570e-01,7.143807e-06
3,random,740,-7.410385017480e-01,1.300243e-05
3,random,741,-7.410387729764e-01,5.168334e-06
3,random,742,-7.410384620549e-01,1.196384e-05
3,random,743,-7.410380018162e-01,1.511019e-05
3,random,744,-7.410386506430e-01,9.538688e-06
3,random,745,-7.410381203706e-01,1.403532e-05
3,random,746,-7.410387457036e-01,2.799378e-05
3,random,747,-7.410383647475e-01,5.933381e-06
3,random,748,-7.410387354438e-01,6.866826e-06
3,random,749,-7.410383425855e-01,1.326184e-05
3,random,750,-7.410383630557e-01,4.498187e-06
3,random,751,-7.410383099941e-01,6.181430e-06
3,random,752,-7.410382986343e-01,1.179143e-05
3,random,753,-7.410379166070e-01,2.237958e-05
3,random,754,-7.410384560558e-01,3.540021e-06
3,random,755,-7.410385186171e-01,1.275583e-05
3,random,756,-7.410379092347e-01,7.880671e-06
3,random,757,-7.410386511879e-01,7.530869e-06
3,random,758,-7.410381558573e-01,4.337027e-06
3,random,759,-7.410386541016e-01,6.614544e-06
3,random,760,-7.410381971158e-01,4.317998e-06
3,random,761,-7.410383662522e-01,1.348899e-05
3,random,762,-7.410386153264e-01,1.363021e-05
3,random,763,-7.410379710996e-01,8.437074e-06
3,random,764,-7.410384772311e-01,1.070939e-05
3,random,765,-7.410379599925e-01,1.510073e-05
3,random,766,-7.410382222834e-01,1.795874e-05
4,retry,1,-8.133881088578e-01,1.104288e-05
4,retry,2,-8.133874230532e-01,1.198659e-05
4,retry,3,-8.133881581714e-01,3.680713e-05
4,retry,4,-8.133875178753e-01,7.411372e-06
5,retry,1,-8.133881088578e-01,1.104288e-05
